-168.39,148.71,247.77,-25.443,63.979
-168.39,148.71,247.77,-25.442,63.985
-168.38,148.71,247.77,-25.442,63.991
-168.38,148.71,247.77,-25.441,63.997
-168.38,148.71,247.77,-25.44,64.003
-168.38,148.71,247.77,-25.44,64.009
-168.38,148.71,247.76,-25.439,64.015
-168.38,148.72,247.76,-25.438,64.021
-168.38,148.72,247.76,-25.438,64.027
-168.38,148.72,247.76,-25.437,64.033
-168.38,148.72,247.76,-25.437,64.039
-168.37,148.72,247.76,-25.436,64.045
-168.37,148.72,247.76,-25.435,64.051
-168.37,148.73,247.75,-25.435,64.057
-168.37,148.73,247.75,-25.434,64.063
-168.37,148.73,247.75,-25.433,64.068
-168.37,148.73,247.75,-25.433,64.074
-168.37,148.73,247.75,-25.432,64.08
-168.37,148.73,247.75,-25.432,64.086
-168.37,148.73,247.75,-25.431,64.092
-168.36,148.74,247.75,-25.43,64.098
-168.36,148.74,247.74,-25.43,64.103
-168.36,148.74,247.74,-25.429,64.109
-168.36,148.74,247.74,-25.428,64.115
-168.36,148.74,247.74,-25.428,64.121
-168.36,148.74,247.74,-25.427,64.126
-168.36,148.75,247.74,-25.427,64.132
-168.36,148.75,247.74,-25.426,64.138
-168.36,148.75,247.73,-25.425,64.143
-168.35,148.75,247.73,-25.425,64.149
-168.35,148.75,247.73,-25.424,64.155
-168.35,148.75,247.73,-25.424,64.16
-168.35,148.75,247.73,-25.423,64.166
-168.35,148.76,247.73,-25.422,64.172
-168.35,148.76,247.73,-25.422,64.177
-168.35,148.76,247.73,-25.421,64.183
-168.35,148.76,247.72,-25.421,64.189
-168.35,148.76,247.72,-25.42,64.194
-168.35,148.76,247.72,-25.419,64.2
-168.34,148.76,247.72,-25.419,64.205
-168.34,148.77,247.72,-25.418,64.211
-168.34,148.77,247.72,-25.418,64.216
-168.34,148.77,247.72,-25.417,64.222
-168.34,148.77,247.72,-25.416,64.227
-168.34,148.77,247.71,-25.416,64.233
-168.34,148.77,247.71,-25.415,64.238
-168.34,148.77,247.71,-25.415,64.244
-168.34,148.78,247.71,-25.414,64.249
-168.33,148.78,247.71,-25.413,64.255
-168.33,148.78,247.71,-25.413,64.26
-168.33,148.78,247.71,-25.412,64.265
-168.33,148.78,247.71,-25.412,64.271
-168.33,148.78,247.7,-25.411,64.276
-168.33,148.78,247.7,-25.411,64.282
-168.33,148.79,247.7,-25.41,64.287
-168.33,148.79,247.7,-25.409,64.292
-168.33,148.79,247.7,-25.409,64.298
-168.33,148.79,247.7,-25.408,64.303
-168.32,148.79,247.7,-25.408,64.308
-168.32,148.79,247.7,-25.407,64.313
-168.32,148.79,247.69,-25.407,64.319
-168.32,148.8,247.69,-25.406,64.324
-168.32,148.8,247.69,-25.405,64.329
-168.32,148.8,247.69,-25.405,64.335
-168.32,148.8,247.69,-25.404,64.34
-168.32,148.8,247.69,-25.404,64.345
-168.32,148.8,247.69,-25.403,64.35
-168.32,148.8,247.69,-25.403,64.355
-168.32,148.8,247.69,-25.402,64.361
-168.31,148.81,247.68,-25.402,64.366
-168.31,148.81,247.68,-25.401,64.371
-168.31,148.81,247.68,-25.4,64.376
-168.31,148.81,247.68,-25.4,64.381
-168.31,148.81,247.68,-25.399,64.386
-168.31,148.81,247.68,-25.399,64.391
-168.31,148.81,247.68,-25.398,64.396
-168.31,148.82,247.68,-25.398,64.402
-168.31,148.82,247.67,-25.397,64.407
-168.31,148.82,247.67,-25.397,64.412
-168.3,148.82,247.67,-25.396,64.417
-168.3,148.82,247.67,-25.396,64.422
-168.3,148.82,247.67,-25.395,64.427
-168.3,148.82,247.67,-25.394,64.432
-168.3,148.82,247.67,-25.394,64.437
-168.3,148.83,247.67,-25.393,64.442
-168.3,148.83,247.67,-25.393,64.447
-168.3,148.83,247.66,-25.392,64.452
-168.3,148.83,247.66,-25.392,64.457
-168.3,148.83,247.66,-25.391,64.461
-168.3,148.83,247.66,-25.391,64.466
-168.29,148.83,247.66,-25.39,64.471
-168.29,148.83,247.66,-25.39,64.476
-168.29,148.84,247.66,-25.389,64.481
-168.29,148.84,247.66,-25.389,64.486
-168.29,148.84,247.66,-25.388,64.491
-168.29,148.84,247.65,-25.388,64.496
-168.29,148.84,247.65,-25.387,64.5
-168.29,148.84,247.65,-25.387,64.505
-168.29,148.84,247.65,-25.386,64.51
-168.29,148.84,247.65,-25.386,64.515
-168.29,148.85,247.65,-25.385,64.52
-168.28,148.85,247.65,-25.385,64.524
-168.28,148.85,247.65,-25.384,64.529
-168.28,148.85,247.65,-25.384,64.534
-168.28,148.85,247.64,-25.383,64.539
-168.28,148.85,247.64,-25.383,64.543
-168.28,148.85,247.64,-25.382,64.548
-168.28,148.85,247.64,-25.382,64.553
-168.28,148.86,247.64,-25.381,64.557
-168.28,148.86,247.64,-25.381,64.562
-168.28,148.86,247.64,-25.38,64.567
-168.28,148.86,247.64,-25.38,64.571
-168.27,148.86,247.64,-25.379,64.576
-168.27,148.86,247.63,-25.379,64.581
-168.27,148.86,247.63,-25.378,64.585
-168.27,148.86,247.63,-25.378,64.59
-168.27,148.87,247.63,-25.377,64.594
-168.27,148.87,247.63,-25.377,64.599
-168.27,148.87,247.63,-25.376,64.604
-168.27,148.87,247.63,-25.376,64.608
-168.27,148.87,247.63,-25.375,64.613
-168.27,148.87,247.63,-25.375,64.617
-168.27,148.87,247.63,-25.374,64.622
-168.27,148.87,247.62,-25.374,64.626
-168.26,148.87,247.62,-25.373,64.631
-168.26,148.88,247.62,-25.373,64.635
-168.26,148.88,247.62,-25.372,64.64
-168.26,148.88,247.62,-25.372,64.644
-168.26,148.88,247.62,-25.371,64.649
-168.26,148.88,247.62,-25.371,64.653
-168.26,148.88,247.62,-25.37,64.657
-168.26,148.88,247.62,-25.37,64.662
-168.26,148.88,247.62,-25.369,64.666
-168.26,148.89,247.61,-25.369,64.671
-168.26,148.89,247.61,-25.369,64.675
-168.26,148.89,247.61,-25.368,64.679
-168.25,148.89,247.61,-25.368,64.684
-168.25,148.89,247.61,-25.367,64.688
-168.25,148.89,247.61,-25.367,64.692
-168.25,148.89,247.61,-25.366,64.697
-168.25,148.89,247.61,-25.366,64.701
-168.25,148.89,247.61,-25.365,64.705
-168.25,148.9,247.61,-25.365,64.709
-168.25,148.9,247.6,-25.364,64.714
-168.25,148.9,247.6,-25.364,64.718
-168.25,148.9,247.6,-25.363,64.722
-168.25,148.9,247.6,-25.363,64.726
-168.25,148.9,247.6,-25.363,64.731
-168.24,148.9,247.6,-25.362,64.735
-168.24,148.9,247.6,-25.362,64.739
-168.24,148.9,247.6,-25.361,64.743
-168.24,148.91,247.6,-25.361,64.747
-168.24,148.91,247.6,-25.36,64.751
-168.24,148.91,247.59,-25.36,64.756
-168.24,148.91,247.59,-25.36,64.76
-168.24,148.91,247.59,-25.359,64.764
-168.24,148.91,247.59,-25.359,64.768
-168.24,148.91,247.59,-25.358,64.772
-168.24,148.91,247.59,-25.358,64.776
-168.24,148.91,247.59,-25.357,64.78
-168.24,148.91,247.59,-25.357,64.784
-168.23,148.92,247.59,-25.356,64.788
-168.23,148.92,247.59,-25.356,64.792
-168.23,148.92,247.59,-25.356,64.796
-168.23,148.92,247.58,-25.355,64.8
-168.23,148.92,247.58,-25.355,64.804
-168.23,148.92,247.58,-25.354,64.808
-168.23,148.92,247.58,-25.354,64.812
-168.23,148.92,247.58,-25.353,64.816
-168.23,148.92,247.58,-25.353,64.82
-168.23,148.92,247.58,-25.353,64.824
-168.23,148.93,247.58,-25.352,64.828
-168.23,148.93,247.58,-25.352,64.832
-168.23,148.93,247.58,-25.351,64.836
-168.23,148.93,247.58,-25.351,64.84
-168.22,148.93,247.57,-25.351,64.844
-168.22,148.93,247.57,-25.35,64.848
-168.22,148.93,247.57,-25.35,64.852
-168.22,148.93,247.57,-25.349,64.855
-168.22,148.93,247.57,-25.349,64.859
-168.22,148.94,247.57,-25.349,64.863
-168.22,148.94,247.57,-25.348,64.867
-168.22,148.94,247.57,-25.348,64.871
-168.22,148.94,247.57,-25.347,64.874
-168.22,148.94,247.57,-25.347,64.878
-168.22,148.94,247.57,-25.347,64.882
-168.22,148.94,247.56,-25.346,64.886
-168.22,148.94,247.56,-25.346,64.89
-168.22,148.94,247.56,-25.345,64.893
-168.21,148.94,247.56,-25.345,64.897
-168.21,148.94,247.56,-25.345,64.901
-168.21,148.95,247.56,-25.344,64.904
-168.21,148.95,247.56,-25.344,64.908
-168.21,148.95,247.56,-25.343,64.912
-168.21,148.95,247.56,-25.343,64.915
-168.21,148.95,247.56,-25.343,64.919
-168.21,148.95,247.56,-25.342,64.923
-168.21,148.95,247.56,-25.342,64.926
-168.21,148.95,247.55,-25.341,64.93
-168.21,148.95,247.55,-25.341,64.934
-168.21,148.95,247.55,-25.341,64.937
-168.21,148.96,247.55,-25.34,64.941
-168.21,148.96,247.55,-25.34,64.944
-168.2,148.96,247.55,-25.34,64.948
-168.2,148.96,247.55,-25.339,64.952
-168.2,148.96,247.55,-25.339,64.955
-168.2,148.96,247.55,-25.338,64.959
-168.2,148.96,247.55,-25.338,64.962
-168.2,148.96,247.55,-25.338,64.966
-168.2,148.96,247.55,-25.337,64.969
-168.2,148.96,247.54,-25.337,64.973
-168.2,148.96,247.54,-25.337,64.976
-168.2,148.97,247.54,-25.336,64.98
-168.2,148.97,247.54,-25.336,64.983
-168.2,148.97,247.54,-25.335,64.987
-168.2,148.97,247.54,-25.335,64.99
-168.2,148.97,247.54,-25.335,64.993
-168.2,148.97,247.54,-25.334,64.997
-168.19,148.97,247.54,-25.334,65
-168.19,148.97,247.54,-25.334,65.004
-168.19,148.97,247.54,-25.333,65.007
-168.19,148.97,247.54,-25.333,65.01
-168.19,148.97,247.54,-25.333,65.014
-168.19,148.97,247.53,-25.332,65.017
-168.19,148.98,247.53,-25.332,65.02
-168.19,148.98,247.53,-25.331,65.024
-168.19,148.98,247.53,-25.331,65.027
-168.19,148.98,247.53,-25.331,65.03
-168.19,148.98,247.53,-25.33,65.034
-168.19,148.98,247.53,-25.33,65.037
-168.19,148.98,247.53,-25.33,65.04
-168.19,148.98,247.53,-25.329,65.044
-168.19,148.98,247.53,-25.329,65.047
-168.19,148.98,247.53,-25.329,65.05
-168.18,148.98,247.53,-25.328,65.053
-168.18,148.99,247.53,-25.328,65.057
-168.18,148.99,247.52,-25.328,65.06
-168.18,148.99,247.52,-25.327,65.063
-168.18,148.99,247.52,-25.327,65.066
-168.18,148.99,247.52,-25.327,65.069
-168.18,148.99,247.52,-25.326,65.072
-168.18,148.99,247.52,-25.326,65.076
-168.18,148.99,247.52,-25.326,65.079
-168.18,148.99,247.52,-25.325,65.082
-168.18,148.99,247.52,-25.325,65.085
-168.18,148.99,247.52,-25.325,65.088
-168.18,148.99,247.52,-25.324,65.091
-168.18,148.99,247.52,-25.324,65.094
-168.18,149,247.52,-25.324,65.097
-168.18,149,247.51,-25.323,65.1
-168.18,149,247.51,-25.323,65.104
-168.17,149,247.51,-25.323,65.107
-168.17,149,247.51,-25.322,65.11
-168.17,149,247.51,-25.322,65.113
-168.17,149,247.51,-25.322,65.116
-168.17,149,247.51,-25.321,65.119
-168.17,149,247.51,-25.321,65.122
-168.17,149,247.51,-25.321,65.125
-168.17,149,247.51,-25.321,65.128
-168.17,149,247.51,-25.32,65.131
-168.17,149,247.51,-25.32,65.134
-168.17,149.01,247.51,-25.32,65.137
-168.17,149.01,247.51,-25.319,65.14
-168.17,149.01,247.51,-25.319,65.142
-168.17,149.01,247.5,-25.319,65.145
-168.17,149.01,247.5,-25.318,65.148
-168.17,149.01,247.5,-25.318,65.151
-168.17,149.01,247.5,-25.318,65.154
-168.17,149.01,247.5,-25.317,65.157
-168.16,149.01,247.5,-25.317,65.16
-168.16,149.01,247.5,-25.317,65.163
-168.16,149.01,247.5,-25.317,65.166
-168.16,149.01,247.5,-25.316,65.168
-168.16,149.01,247.5,-25.316,65.171
-168.16,149.02,247.5,-25.316,65.174
-168.16,149.02,247.5,-25.315,65.177
-168.16,149.02,247.5,-25.315,65.18
-168.16,149.02,247.5,-25.315,65.182
-168.16,149.02,247.5,-25.314,65.185
-168.16,149.02,247.49,-25.314,65.188
-168.16,149.02,247.49,-25.314,65.191
-168.16,149.02,247.49,-25.314,65.193
-168.16,149.02,247.49,-25.313,65.196
-168.16,149.02,247.49,-25.313,65.199
-168.16,149.02,247.49,-25.313,65.202
-168.16,149.02,247.49,-25.312,65.204
-168.16,149.02,247.49,-25.312,65.207
-168.16,149.02,247.49,-25.312,65.21
-168.15,149.03,247.49,-25.312,65.212
-168.15,149.03,247.49,-25.311,65.215
-168.15,149.03,247.49,-25.311,65.218
-168.15,149.03,247.49,-25.311,65.22
-168.15,149.03,247.49,-25.31,65.223
-168.15,149.03,247.49,-25.31,65.226
-168.15,149.03,247.49,-25.31,65.228
-168.15,149.03,247.48,-25.31,65.231
-168.15,149.03,247.48,-25.309,65.233
-168.15,149.03,247.48,-25.309,65.236
-168.15,149.03,247.48,-25.309,65.239
-168.15,149.03,247.48,-25.309,65.241
-168.15,149.03,247.48,-25.308,65.244
-168.15,149.03,247.48,-25.308,65.246
-168.15,149.03,247.48,-25.308,65.249
-168.15,149.04,247.48,-25.307,65.251
-168.15,149.04,247.48,-25.307,65.254
-168.15,149.04,247.48,-25.307,65.256
-168.15,149.04,247.48,-25.307,65.259
-168.15,149.04,247.48,-25.306,65.261
-168.15,149.04,247.48,-25.306,65.264
-168.14,149.04,247.48,-25.306,65.266
-168.14,149.04,247.48,-25.306,65.269
-168.14,149.04,247.48,-25.305,65.271
-168.14,149.04,247.47,-25.305,65.274
-168.14,149.04,247.47,-25.305,65.276
-168.14,149.04,247.47,-25.305,65.278
-168.14,149.04,247.47,-25.304,65.281
-168.14,149.04,247.47,-25.304,65.283
-168.14,149.04,247.47,-25.304,65.286
-168.14,149.04,247.47,-25.304,65.288
-168.14,149.05,247.47,-25.303,65.29
-168.14,149.05,247.47,-25.303,65.293
-168.14,149.05,247.47,-25.303,65.295
-168.14,149.05,247.47,-25.303,65.298
-168.14,149.05,247.47,-25.302,65.3
-168.14,149.05,247.47,-25.302,65.302
-168.14,149.05,247.47,-25.302,65.305
-168.14,149.05,247.47,-25.302,65.307
-168.14,149.05,247.47,-25.301,65.309
-168.14,149.05,247.47,-25.301,65.311
-168.14,149.05,247.47,-25.301,65.314
-168.14,149.05,247.46,-25.301,65.316
-168.13,149.05,247.46,-25.3,65.318
-168.13,149.05,247.46,-25.3,65.321
-168.13,149.05,247.46,-25.3,65.323
-168.13,149.05,247.46,-25.3,65.325
-168.13,149.05,247.46,-25.299,65.327
-168.13,149.06,247.46,-25.299,65.329
-168.13,149.06,247.46,-25.299,65.332
-168.13,149.06,247.46,-25.299,65.334
-168.13,149.06,247.46,-25.299,65.336
-168.13,149.06,247.46,-25.298,65.338
-168.13,149.06,247.46,-25.298,65.34
-168.13,149.06,247.46,-25.298,65.343
-168.13,149.06,247.46,-25.298,65.345
-168.13,149.06,247.46,-25.297,65.347
-168.13,149.06,247.46,-25.297,65.349
-168.13,149.06,247.46,-25.297,65.351
-168.13,149.06,247.46,-25.297,65.353
-168.13,149.06,247.46,-25.296,65.355
-168.13,149.06,247.46,-25.296,65.357
-168.13,149.06,247.45,-25.296,65.36
-168.13,149.06,247.45,-25.296,65.362
-168.13,149.06,247.45,-25.296,65.364
-168.13,149.06,247.45,-25.295,65.366
-168.13,149.07,247.45,-25.295,65.368
-168.13,149.07,247.45,-25.295,65.37
-168.12,149.07,247.45,-25.295,65.372
-168.12,149.07,247.45,-25.295,65.374
-168.12,149.07,247.45,-25.294,65.376
-168.12,149.07,247.45,-25.294,65.378
-168.12,149.07,247.45,-25.294,65.38
-168.12,149.07,247.45,-25.294,65.382
-168.12,149.07,247.45,-25.293,65.384
-168.12,149.07,247.45,-25.293,65.386
-168.12,149.07,247.45,-25.293,65.388
-168.12,149.07,247.45,-25.293,65.39
-168.12,149.07,247.45,-25.293,65.392
-168.12,149.07,247.45,-25.292,65.394
-168.12,149.07,247.45,-25.292,65.396
-168.12,149.07,247.45,-25.292,65.398
-168.12,149.07,247.45,-25.292,65.399
-168.12,149.07,247.44,-25.292,65.401
-168.12,149.07,247.44,-25.291,65.403
-168.12,149.07,247.44,-25.291,65.405
-168.12,149.08,247.44,-25.291,65.407
-168.12,149.08,247.44,-25.291,65.409
-168.12,149.08,247.44,-25.291,65.411
-168.12,149.08,247.44,-25.29,65.413
-168.12,149.08,247.44,-25.29,65.415
-168.12,149.08,247.44,-25.29,65.416
-168.12,149.08,247.44,-25.29,65.418
-168.12,149.08,247.44,-25.29,65.42
-168.12,149.08,247.44,-25.29,65.422
-168.11,149.08,247.44,-25.289,65.424
-168.11,149.08,247.44,-25.289,65.425
-168.11,149.08,247.44,-25.289,65.427
-168.11,149.08,247.44,-25.289,65.429
-168.11,149.08,247.44,-25.289,65.431
-168.11,149.08,247.44,-25.288,65.433
-168.11,149.08,247.44,-25.288,65.434
-168.11,149.08,247.44,-25.288,65.436
-168.11,149.08,247.44,-25.288,65.438
-168.11,149.08,247.44,-25.288,65.439
-168.11,149.08,247.44,-25.287,65.441
-168.11,149.08,247.44,-25.287,65.443
-168.11,149.09,247.43,-25.287,65.445
-168.11,149.09,247.43,-25.287,65.446
-168.11,149.09,247.43,-25.287,65.448
-168.11,149.09,247.43,-25.287,65.45
-168.11,149.09,247.43,-25.286,65.451
-168.11,149.09,247.43,-25.286,65.453
-168.11,149.09,247.43,-25.286,65.455
-168.11,149.09,247.43,-25.286,65.456
-168.11,149.09,247.43,-25.286,65.458
-168.11,149.09,247.43,-25.286,65.46
-168.11,149.09,247.43,-25.285,65.461
-168.11,149.09,247.43,-25.285,65.463
-168.11,149.09,247.43,-25.285,65.464
-168.11,149.09,247.43,-25.285,65.466
-168.11,149.09,247.43,-25.285,65.468
-168.11,149.09,247.43,-25.285,65.469
-168.11,149.09,247.43,-25.284,65.471
-168.11,149.09,247.43,-25.284,65.472
-168.11,149.09,247.43,-25.284,65.474
-168.11,149.09,247.43,-25.284,65.476
-168.1,149.09,247.43,-25.284,65.477
-168.1,149.09,247.43,-25.284,65.479
-168.1,149.09,247.43,-25.283,65.48
-168.1,149.09,247.43,-25.283,65.482
-168.1,149.1,247.43,-25.283,65.483
-168.1,149.1,247.43,-25.283,65.485
-168.1,149.1,247.42,-25.283,65.486
-168.1,149.1,247.42,-25.283,65.488
-168.1,149.1,247.42,-25.282,65.489
-168.1,149.1,247.42,-25.282,65.491
-168.1,149.1,247.42,-25.282,65.492
-168.1,149.1,247.42,-25.282,65.494
-168.1,149.1,247.42,-25.282,65.495
-168.1,149.1,247.42,-25.282,65.496
-168.1,149.1,247.42,-25.282,65.498
-168.1,149.1,247.42,-25.281,65.499
-168.1,149.1,247.42,-25.281,65.501
-168.1,149.1,247.42,-25.281,65.502
-168.1,149.1,247.42,-25.281,65.504
-168.1,149.1,247.42,-25.281,65.505
-168.1,149.1,247.42,-25.281,65.506
-168.1,149.1,247.42,-25.28,65.508
-168.1,149.1,247.42,-25.28,65.509
-168.1,149.1,247.42,-25.28,65.51
-168.1,149.1,247.42,-25.28,65.512
-168.1,149.1,247.42,-25.28,65.513
-168.1,149.1,247.42,-25.28,65.515
-168.1,149.1,247.42,-25.28,65.516
-168.1,149.1,247.42,-25.279,65.517
-168.1,149.1,247.42,-25.279,65.519
-168.1,149.1,247.42,-25.279,65.52
-168.1,149.1,247.42,-25.279,65.521
-168.1,149.11,247.42,-25.279,65.522
-168.1,149.11,247.42,-25.279,65.524
-168.1,149.11,247.42,-25.279,65.525
-168.1,149.11,247.42,-25.279,65.526
-168.1,149.11,247.42,-25.278,65.528
-168.1,149.11,247.41,-25.278,65.529
-168.09,149.11,247.41,-25.278,65.53
-168.09,149.11,247.41,-25.278,65.531
-168.09,149.11,247.41,-25.278,65.533
-168.09,149.11,247.41,-25.278,65.534
-168.09,149.11,247.41,-25.278,65.535
-168.09,149.11,247.41,-25.277,65.536
-168.09,149.11,247.41,-25.277,65.538
-168.09,149.11,247.41,-25.277,65.539
-168.09,149.11,247.41,-25.277,65.54
-168.09,149.11,247.41,-25.277,65.541
-168.09,149.11,247.41,-25.277,65.542
-168.09,149.11,247.41,-25.277,65.544
-168.09,149.11,247.41,-25.277,65.545
-168.09,149.11,247.41,-25.276,65.546
-168.09,149.11,247.41,-25.276,65.547
-168.09,149.11,247.41,-25.276,65.548
-168.09,149.11,247.41,-25.276,65.549
-168.09,149.11,247.41,-25.276,65.55
-168.09,149.11,247.41,-25.276,65.552
-168.09,149.11,247.41,-25.276,65.553
-168.09,149.11,247.41,-25.276,65.554
-168.09,149.11,247.41,-25.276,65.555
-168.09,149.11,247.41,-25.275,65.556
-168.09,149.11,247.41,-25.275,65.557
-168.09,149.11,247.41,-25.275,65.558
-168.09,149.11,247.41,-25.275,65.559
-168.09,149.11,247.41,-25.275,65.56
-168.09,149.12,247.41,-25.275,65.562
-168.09,149.12,247.41,-25.275,65.563
-168.09,149.12,247.41,-25.275,65.564
-168.09,149.12,247.41,-25.274,65.565
-168.09,149.12,247.41,-25.274,65.566
-168.09,149.12,247.41,-25.274,65.567
-168.09,149.12,247.41,-25.274,65.568
-168.09,149.12,247.41,-25.274,65.569
-168.09,149.12,247.41,-25.274,65.57
-168.09,149.12,247.41,-25.274,65.571
-168.09,149.12,247.4,-25.274,65.572
-168.09,149.12,247.4,-25.274,65.573
-168.09,149.12,247.4,-25.274,65.574
-168.09,149.12,247.4,-25.273,65.575
-168.09,149.12,247.4,-25.273,65.576
-168.09,149.12,247.4,-25.273,65.577
-168.09,149.12,247.4,-25.273,65.578
-168.09,149.12,247.4,-25.273,65.579
-168.09,149.12,247.4,-25.273,65.58
-168.09,149.12,247.4,-25.273,65.581
-168.09,149.12,247.4,-25.273,65.582
-168.08,149.12,247.4,-25.273,65.583
-168.08,149.12,247.4,-25.273,65.584
-168.08,149.12,247.4,-25.272,65.584
-168.08,149.12,247.4,-25.272,65.585
-168.08,149.12,247.4,-25.272,65.586
-168.08,149.12,247.4,-25.272,65.587
-168.08,149.12,247.4,-25.272,65.588
-168.08,149.12,247.4,-25.272,65.589
-168.08,149.12,247.4,-25.272,65.59
-168.08,149.12,247.4,-25.272,65.591
-168.08,149.12,247.4,-25.272,65.592
-168.08,149.12,247.4,-25.272,65.592
-168.08,149.12,247.4,-25.271,65.593
-168.08,149.12,247.4,-25.271,65.594
-168.08,149.12,247.4,-25.271,65.595
-168.08,149.12,247.4,-25.271,65.596
-168.08,149.12,247.4,-25.271,65.597
-168.08,149.12,247.4,-25.271,65.598
-168.08,149.12,247.4,-25.271,65.598
-168.08,149.12,247.4,-25.271,65.599
-168.08,149.13,247.4,-25.271,65.6
-168.08,149.13,247.4,-25.271,65.601
-168.08,149.13,247.4,-25.271,65.602
-168.08,149.13,247.4,-25.271,65.602
-168.08,149.13,247.4,-25.27,65.603
-168.08,149.13,247.4,-25.27,65.604
-168.08,149.13,247.4,-25.27,65.605
-168.08,149.13,247.4,-25.27,65.606
-168.08,149.13,247.4,-25.27,65.606
-168.08,149.13,247.4,-25.27,65.607
-168.08,149.13,247.4,-25.27,65.608
-168.08,149.13,247.4,-25.27,65.609
-168.08,149.13,247.4,-25.27,65.609
-168.08,149.13,247.4,-25.27,65.61
-168.08,149.13,247.4,-25.27,65.611
-168.08,149.13,247.4,-25.27,65.612
-168.08,149.13,247.4,-25.269,65.612
-168.08,149.13,247.4,-25.269,65.613
-168.08,149.13,247.4,-25.269,65.614
-168.08,149.13,247.39,-25.269,65.614
-168.08,149.13,247.39,-25.269,65.615
-168.08,149.13,247.39,-25.269,65.616
-168.08,149.13,247.39,-25.269,65.617
-168.08,149.13,247.39,-25.269,65.617
-168.08,149.13,247.39,-25.269,65.618
-168.08,149.13,247.39,-25.269,65.619
-168.08,149.13,247.39,-25.269,65.619
-168.08,149.13,247.39,-25.269,65.62
-168.08,149.13,247.39,-25.269,65.621
-168.08,149.13,247.39,-25.269,65.621
-168.08,149.13,247.39,-25.268,65.622
-168.08,149.13,247.39,-25.268,65.623
-168.08,149.13,247.39,-25.268,65.623
-168.08,149.13,247.39,-25.268,65.624
-168.08,149.13,247.39,-25.268,65.624
-168.08,149.13,247.39,-25.268,65.625
-168.08,149.13,247.39,-25.268,65.626
-168.08,149.13,247.39,-25.268,65.626
-168.08,149.13,247.39,-25.268,65.627
-168.08,149.13,247.39,-25.268,65.628
-168.08,149.13,247.39,-25.268,65.628
-168.08,149.13,247.39,-25.268,65.629
-168.08,149.13,247.39,-25.268,65.629
-168.08,149.13,247.39,-25.268,65.63
-168.08,149.13,247.39,-25.268,65.631
-168.08,149.13,247.39,-25.268,65.631
-168.08,149.13,247.39,-25.267,65.632
-168.08,149.13,247.39,-25.267,65.632
-168.08,149.13,247.39,-25.267,65.633
-168.08,149.13,247.39,-25.267,65.633
-168.08,149.13,247.39,-25.267,65.634
-168.08,149.13,247.39,-25.267,65.634
-168.07,149.13,247.39,-25.267,65.635
-168.07,149.13,247.39,-25.267,65.635
-168.07,149.13,247.39,-25.267,65.636
-168.07,149.13,247.39,-25.267,65.637
-168.07,149.13,247.39,-25.267,65.637
-168.07,149.13,247.39,-25.267,65.638
-168.07,149.13,247.39,-25.267,65.638
-168.07,149.14,247.39,-25.267,65.639
-168.07,149.14,247.39,-25.267,65.639
-168.07,149.14,247.39,-25.267,65.64
-168.07,149.14,247.39,-25.267,65.64
-168.07,149.14,247.39,-25.267,65.641
-168.07,149.14,247.39,-25.266,65.641
-168.07,149.14,247.39,-25.266,65.642
-168.07,149.14,247.39,-25.266,65.642
-168.07,149.14,247.39,-25.266,65.642
-168.07,149.14,247.39,-25.266,65.643
-168.07,149.14,247.39,-25.266,65.643
-168.07,149.14,247.39,-25.266,65.644
-168.07,149.14,247.39,-25.266,65.644
-168.07,149.14,247.39,-25.266,65.645
-168.07,149.14,247.39,-25.266,65.645
-168.07,149.14,247.39,-25.266,65.646
-168.07,149.14,247.39,-25.266,65.646
-168.07,149.14,247.39,-25.266,65.647
-168.07,149.14,247.39,-25.266,65.647
